# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
80	51	1237.5	1041.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
80	52	1224.5	1042.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
80	53	297.5	1048.4864864864865	4.0	4.0	4.0	4.0	222.0	74.0	74.0	74.0
80	54	1618.5	1062.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	55	55.5	1064.4935064935064	4.0	4.0	4.0	4.0	462.0	154.0	154.0	154.0
80	56	60.5	1100.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	57	191.5	1124.1666666666667	6.0	6.0	6.0	6.0	144.0	48.0	48.0	48.0
80	58	2204.5	1126.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
80	59	871.5	1127.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
80	60	2343.5	1138.5533980582525	8.0	8.0	8.0	8.0	618.0	206.0	206.0	206.0
80	61	1579.5	1142.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
80	62	1519.5	1144.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
80	63	1176.5	1197.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
80	64	1861.5	1215.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
80	65	1830.5025906735752	1223.2746113989638	6.0	6.0	6.0	6.0	579.0	193.0	193.0	193.0
80	66	1012.5	1227.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
80	67	593.5	1242.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
80	68	1793.5	1248.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
80	69	284.5	1255.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
80	70	1509.5	1257.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
80	71	2416.5	1258.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
80	72	2332.6666666666665	1264.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
80	73	2200.5	1268.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
80	74	2032.5	1278.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
80	75	794.5	1290.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
80	76	35.5	1303.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
80	77	1460.5	1312.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	78	1088.5	1323.5	4.0	4.0	4.0	4.0	684.0	228.0	228.0	228.0
80	79	1920.5	1343.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
80	80	487.5	1346.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
80	81	630.5	1346.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
80	82	2026.5	1353.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
80	83	19.5	1367.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
80	84	2444.049019607843	1390.4019607843138	8.0	8.0	8.0	8.0	612.0	204.0	204.0	204.0
80	85	1395.5	1403.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	86	1456.5	1413.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
80	87	1932.5	1418.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
80	88	493.5	1426.5	4.0	4.0	4.0	4.0	720.0	240.0	240.0	240.0
80	89	1109.4183006535948	1432.862745098039	12.0	12.0	12.0	12.0	459.0	153.0	153.0	153.0
80	90	920.5	1473.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
80	91	1789.5	1476.6296296296296	6.0	6.0	6.0	6.0	648.0	216.0	216.0	216.0
80	92	595.5	1501.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
80	93	666.5	1508.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
80	94	1831.5	1514.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
80	95	665.5	1517.5	4.0	4.0	4.0	4.0	528.0	176.0	176.0	176.0
80	96	1112.3684210526317	1522.5	6.0	6.0	6.0	6.0	342.0	114.0	114.0	114.0
80	97	2399.5	1526.0	2.0	2.0	2.0	2.0	42.0	14.0	14.0	14.0
80	98	2399.5	1528.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
80	99	115.5	1534.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
80	100	1002.5	1539.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
80	101	1234.5	1549.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
80	102	2061.5	1549.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
80	103	1980.5	1554.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
80	104	855.5	1566.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	105	146.5	1567.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
80	106	444.5	1568.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	107	718.5	1576.906976744186	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
80	108	1343.5	1579.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
80	109	341.5	1599.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
80	110	2174.5	1599.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
80	111	853.5	1614.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
80	112	2184.5	1614.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
80	113	563.4864864864865	1636.5	4.0	4.0	4.0	4.0	222.0	74.0	74.0	74.0
80	114	2356.5	1638.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
80	115	508.5	1639.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
80	116	791.5	1655.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
80	117	880.5	1663.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
80	118	1291.5	1665.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
80	119	2365.5	1668.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
80	120	1925.5	1679.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
80	121	37.5	1694.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
80	122	381.5	1700.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
80	123	459.5	1719.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
80	124	1433.5	1725.2222222222222	6.0	6.0	6.0	6.0	162.0	54.0	54.0	54.0
80	125	1277.5	1734.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
80	126	1019.5	1735.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
80	127	1013.5	1764.4285714285713	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
80	128	1237.5	1765.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
80	129	1805.5	1765.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
80	130	224.5	1781.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
80	131	2317.3615384615387	1786.6923076923076	10.0	10.0	10.0	10.0	390.0	130.0	130.0	130.0
80	132	942.5	1791.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
80	133	236.5	1811.5	4.0	4.0	4.0	4.0	792.0	264.0	264.0	264.0
80	134	2070.5087719298244	1817.4912280701753	4.0	4.0	4.0	4.0	171.0	57.0	57.0	57.0
80	135	875.0538461538462	1822.5	8.0	8.0	8.0	8.0	780.0	260.0	260.0	260.0
80	136	1455.5	1834.6571428571428	6.0	6.0	6.0	6.0	210.0	70.0	70.0	70.0
80	137	1611.5	1849.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
80	138	2231.5	1849.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
80	139	825.5	1852.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
80	140	1607.5	1852.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
80	141	938.5	1854.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
80	142	233.5	1855.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
80	143	330.5	1855.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
80	144	224.5	1857.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
80	145	1510.5	1860.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
80	146	538.5	1869.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
80	147	1697.2125	1884.5	6.0	6.0	6.0	6.0	480.0	160.0	160.0	160.0
80	148	2247.490566037736	1892.4905660377358	4.0	4.0	4.0	4.0	159.0	53.0	53.0	53.0
80	149	2066.5	1900.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
80	150	1721.5	1929.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
80	151	1725.5	1933.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
80	152	2155.5	1946.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
80	153	575.5	1957.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
80	154	1356.5	1963.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
80	155	1388.0858895705521	1972.9141104294479	7.0	7.0	7.0	7.0	489.0	163.0	163.0	163.0
80	156	654.5	1977.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
80	157	266.5	1978.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
80	158	154.5	1994.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
80	159	1355.5	1994.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
80	160	2030.5	1996.68	6.0	6.0	6.0	6.0	300.0	100.0	100.0	100.0
80	161	445.5	2009.1076923076923	6.0	6.0	6.0	6.0	390.0	130.0	130.0	130.0
80	162	720.5	2023.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
80	163	942.5	2026.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	164	1390.5	2048.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
80	165	115.5	2049.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	0	1704.3333333333333	6.666666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
81	1	2188.5	32.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	2	793.5	104.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
81	3	1527.5	125.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
81	4	1210.2618181818182	139.67090909090908	13.0	13.0	13.0	13.0	1650.0	550.0	550.0	550.0
81	5	2282.5	150.6764705882353	6.0	6.0	6.0	6.0	204.0	68.0	68.0	68.0
81	6	189.5	258.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
81	7	1882.5	348.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	8	697.5	357.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
81	9	2369.5	396.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
81	10	2372.5	400.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
81	11	1717.5	452.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
81	12	1197.5	457.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
81	13	99.5	466.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
81	14	463.5	483.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
81	15	2105.5	501.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
81	16	2174.5	502.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
81	17	2251.5	525.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	18	1903.5	562.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
81	19	1222.5	592.1052631578947	6.0	6.0	6.0	6.0	114.0	38.0	38.0	38.0
81	20	2045.5	608.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
81	21	1206.5	623.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
81	22	1762.5	635.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
81	23	253.52941176470588	644.5	4.0	4.0	4.0	4.0	102.0	34.0	34.0	34.0
81	24	746.5	650.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	25	1210.5	663.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
81	26	351.5	664.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
81	27	75.5	668.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
81	28	2000.5	719.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
81	29	667.5	740.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
81	30	2284.5	751.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
81	31	2237.5	754.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
81	32	1149.5	784.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
81	33	1646.5	805.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
81	34	181.5	812.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
81	35	1106.5	827.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
81	36	1274.75	846.5	10.0	10.0	10.0	10.0	552.0	184.0	184.0	184.0
81	37	2259.5	858.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	38	1362.5	872.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
81	39	1389.5	885.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
81	40	753.5967741935484	943.0483870967741	8.0	8.0	8.0	8.0	372.0	124.0	124.0	124.0
81	41	1139.5	961.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
81	42	1386.5	972.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	43	668.5	973.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
81	44	1032.5	984.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
81	45	2311.529411764706	988.4705882352941	4.0	4.0	4.0	4.0	51.0	17.0	17.0	17.0
81	46	1687.5	1002.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
81	47	717.5	1030.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
81	48	669.5	1031.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
81	49	2405.5	1035.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
81	50	685.5	1037.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
81	51	1237.5	1041.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
81	52	1224.5	1042.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
81	53	297.5	1048.4864864864865	4.0	4.0	4.0	4.0	222.0	74.0	74.0	74.0
81	54	1618.5	1062.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	55	55.5	1064.4935064935064	4.0	4.0	4.0	4.0	462.0	154.0	154.0	154.0
81	56	60.5	1100.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	57	191.5	1124.1666666666667	6.0	6.0	6.0	6.0	144.0	48.0	48.0	48.0
81	58	2204.5	1126.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
81	59	871.5	1127.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
81	60	2343.5	1138.5533980582525	8.0	8.0	8.0	8.0	618.0	206.0	206.0	206.0
81	61	1579.5	1142.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
81	62	1519.5	1144.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
81	63	1176.5	1197.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
81	64	1861.5	1215.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
81	65	1830.5025906735752	1223.2746113989638	6.0	6.0	6.0	6.0	579.0	193.0	193.0	193.0
81	66	1012.5	1227.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
81	67	593.5	1242.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
81	68	1793.5	1248.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
81	69	284.5	1255.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
81	70	1509.5	1257.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
81	71	2416.5	1258.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
81	72	2332.6666666666665	1264.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
81	73	2200.5	1268.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
81	74	2032.5	1278.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
81	75	794.5	1290.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
81	76	35.5	1303.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
81	77	1460.5	1312.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	78	1088.5	1323.5	4.0	4.0	4.0	4.0	684.0	228.0	228.0	228.0
81	79	1920.5	1343.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
81	80	487.5	1346.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
81	81	630.5	1346.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
81	82	2026.5	1353.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
81	83	19.5	1367.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
81	84	2444.049019607843	1390.4019607843138	8.0	8.0	8.0	8.0	612.0	204.0	204.0	204.0
81	85	1395.5	1403.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	86	1456.5	1413.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
81	87	1932.5	1418.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
81	88	493.5	1426.5	4.0	4.0	4.0	4.0	720.0	240.0	240.0	240.0
81	89	1109.4183006535948	1432.862745098039	12.0	12.0	12.0	12.0	459.0	153.0	153.0	153.0
81	90	920.5	1473.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
81	91	1789.5	1476.6296296296296	6.0	6.0	6.0	6.0	648.0	216.0	216.0	216.0
81	92	595.5	1501.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
81	93	666.5	1508.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
81	94	1831.5	1514.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
81	95	665.5	1517.5	4.0	4.0	4.0	4.0	528.0	176.0	176.0	176.0
81	96	1112.3684210526317	1522.5	6.0	6.0	6.0	6.0	342.0	114.0	114.0	114.0
81	97	2399.5	1526.0	2.0	2.0	2.0	2.0	42.0	14.0	14.0	14.0
81	98	2399.5	1528.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
81	99	115.5	1534.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
81	100	1002.5	1539.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
81	101	1234.5	1549.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
81	102	2061.5	1549.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
81	103	1980.5	1554.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
81	104	855.5	1566.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	105	146.5	1567.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
81	106	444.5	1568.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	107	718.5	1576.906976744186	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
81	108	1343.5	1579.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
81	109	341.5	1599.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
81	110	2174.5	1599.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
81	111	853.5	1614.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
81	112	2184.5	1614.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
81	113	563.4864864864865	1636.5	4.0	4.0	4.0	4.0	222.0	74.0	74.0	74.0
81	114	2356.5	1638.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
81	115	508.5	1639.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
81	116	791.5	1655.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
81	117	880.5	1663.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
81	118	1291.5	1665.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
81	119	2365.5	1668.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
81	120	1925.5	1679.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
81	121	37.5	1694.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
81	122	381.5	1700.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
81	123	459.5	1719.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
81	124	1433.5	1725.2222222222222	6.0	6.0	6.0	6.0	162.0	54.0	54.0	54.0
81	125	1277.5	1734.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
81	126	1019.5	1735.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
81	127	1013.5	1764.4285714285713	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
81	128	1237.5	1765.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
81	129	1805.5	1765.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
81	130	224.5	1781.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
81	131	2317.3615384615387	1786.6923076923076	10.0	10.0	10.0	10.0	390.0	130.0	130.0	130.0
81	132	942.5	1791.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
81	133	236.5	1811.5	4.0	4.0	4.0	4.0	792.0	264.0	264.0	264.0
81	134	2070.5087719298244	1817.4912280701753	4.0	4.0	4.0	4.0	171.0	57.0	57.0	57.0
81	135	875.0538461538462	1822.5	8.0	8.0	8.0	8.0	780.0	260.0	260.0	260.0
81	136	1455.5	1834.6571428571428	6.0	6.0	6.0	6.0	210.0	70.0	70.0	70.0
81	137	1611.5	1849.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
81	138	2231.5	1849.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
81	139	825.5	1852.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
81	140	1607.5	1852.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
81	141	938.5	1854.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
81	142	233.5	1855.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
81	143	330.5	1855.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
81	144	224.5	1857.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
81	145	1510.5	1860.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
81	146	538.5	1869.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
81	147	1697.2125	1884.5	6.0	6.0	6.0	6.0	480.0	160.0	160.0	160.0
81	148	2247.490566037736	1892.4905660377358	4.0	4.0	4.0	4.0	159.0	53.0	53.0	53.0
81	149	2066.5	1900.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
81	150	1721.5	1929.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
81	151	1725.5	1933.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
81	152	2155.5	1946.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
81	153	575.5	1957.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
81	154	1356.5	1963.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
81	155	1388.0858895705521	1972.9141104294479	7.0	7.0	7.0	7.0	489.0	163.0	163.0	163.0
81	156	654.5	1977.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
81	157	266.5	1978.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
81	158	154.5	1994.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
81	159	1355.5	1994.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
81	160	2030.5	1996.68	6.0	6.0	6.0	6.0	300.0	100.0	100.0	100.0
81	161	445.5	2009.1076923076923	6.0	6.0	6.0	6.0	390.0	130.0	130.0	130.0
81	162	720.5	2023.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
81	163	942.5	2026.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	164	1390.5	2048.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
81	165	115.5	2049.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
82	0	771.5	213.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
82	1	2342.5	324.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
82	2	150.5	346.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
82	3	766.5	424.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
82	4	54.5	443.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
82	5	1092.5	456.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
82	6	1686.5	489.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
82	7	2213.5	493.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
82	8	1900.2	497.5	8.0	8.0	8.0	8.0	240.0	80.0	80.0	80.0
82	9	571.5	506.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
82	10	1297.3461538461538	572.5	8.0	8.0	8.0	8.0	624.0	208.0	208.0	208.0
82	11	689.5	583.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
82	12	155.5	586.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
82	13	1699.4967741935484	592.4967741935484	4.0	4.0	4.0	4.0	465.0	155.0	155.0	155.0
82	14	497.5	615.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
82	15	2067.5	642.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
82	16	2066.326923076923	645.8461538461538	8.0	8.0	8.0	8.0	624.0	208.0	208.0	208.0
82	17	1596.5	656.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
82	18	854.5	724.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
