# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
87	181	2130.5	1844.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	182	1760.5	1845.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
87	183	1148.5	1848.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
87	184	2273.5	1862.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
87	185	545.5	1869.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
87	186	180.5	1874.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
87	187	911.5	1890.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
87	188	404.5	1899.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
87	189	2320.5	1908.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
87	190	1180.5	1912.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	191	1694.5	1912.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
87	192	1090.5	1916.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
87	193	1579.5	1928.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	194	644.3333333333334	1932.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
87	195	2053.187891440501	1953.5073068893528	13.0	13.0	13.0	13.0	1437.0	479.0	479.0	479.0
87	196	110.81818181818181	1954.1818181818182	7.0	7.0	7.0	7.0	495.0	165.0	165.0	165.0
87	197	1518.5	1954.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	198	1347.5	1959.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
87	199	327.5	1960.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
87	200	788.5	1968.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
87	201	543.5	1970.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
87	202	2414.5	1992.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	203	2132.5	1996.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
87	204	1382.5	1999.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
87	205	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
87	206	1700.5	2000.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
87	207	1562.5	2016.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	208	1650.5	2016.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	209	1250.5	2020.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
87	210	2223.5	2021.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
87	211	1218.5	2023.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
87	212	1520.5	2025.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
87	213	1261.5	2027.2	6.0	6.0	6.0	6.0	150.0	50.0	50.0	50.0
87	214	93.5	2028.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
87	215	964.4848484848485	2028.5151515151515	4.0	4.0	4.0	4.0	99.0	33.0	33.0	33.0
87	216	1830.5	2043.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
87	217	2042.9186046511627	2048.0813953488373	7.0	7.0	7.0	7.0	1032.0	344.0	344.0	344.0
88	0	1521.3953488372092	66.31744186046511	22.0	22.0	22.0	22.0	2580.0	860.0	860.0	860.0
88	1	1360.3333333333333	138.33333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
88	2	2434.0	196.5	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
88	3	500.5	218.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	4	2173.5	218.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
88	5	257.5	248.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
88	6	577.4736842105264	336.4736842105263	4.0	4.0	4.0	4.0	114.0	38.0	38.0	38.0
88	7	1576.5	349.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
88	8	256.5769230769231	376.5	8.0	8.0	8.0	8.0	468.0	156.0	156.0	156.0
88	9	1179.4736842105262	388.5263157894737	4.0	4.0	4.0	4.0	114.0	38.0	38.0	38.0
88	10	17.5	400.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
88	11	2236.5	420.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
88	12	766.5	424.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	13	1276.5	430.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	14	523.5	432.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
88	15	560.5	432.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
88	16	2445.5	478.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
88	17	2166.5	484.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
88	18	299.5	500.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
88	19	2259.5	508.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
88	20	632.5	513.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
88	21	511.5	529.0714285714286	6.0	6.0	6.0	6.0	84.0	28.0	28.0	28.0
88	22	2039.5	537.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	23	1510.1020408163265	552.5102040816327	6.0	6.0	6.0	6.0	147.0	49.0	49.0	49.0
88	24	1459.5	588.6666666666666	6.0	6.0	6.0	6.0	612.0	204.0	204.0	204.0
88	25	706.5	591.5060240963855	4.0	4.0	4.0	4.0	498.0	166.0	166.0	166.0
88	26	944.3942307692307	617.3173076923077	8.0	8.0	8.0	8.0	312.0	104.0	104.0	104.0
88	27	1370.5	639.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
88	28	25.5	660.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
88	29	337.5	687.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
88	30	1354.5	731.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
88	31	1403.5	732.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
88	32	2428.5	738.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	33	664.5	747.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
88	34	1620.5	749.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
88	35	237.0	757.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
88	36	90.5	759.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
88	37	23.5	761.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	38	2186.088888888889	769.5	6.0	6.0	6.0	6.0	270.0	90.0	90.0	90.0
88	39	1951.5	778.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
88	40	2099.5	783.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
88	41	1562.5	788.6071428571429	6.0	6.0	6.0	6.0	336.0	112.0	112.0	112.0
88	42	1745.5	794.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
88	43	29.5	831.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
88	44	1078.5	845.5	4.0	4.0	4.0	4.0	744.0	248.0	248.0	248.0
88	45	235.49685534591194	865.9496855345911	11.0	11.0	11.0	11.0	477.0	159.0	159.0	159.0
88	46	156.5	868.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
88	47	2243.5	884.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
88	48	274.5	896.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	49	1975.5	906.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
88	50	1269.8424657534247	907.6849315068494	10.0	10.0	10.0	10.0	438.0	146.0	146.0	146.0
88	51	1454.3333333333333	908.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
88	52	523.0	927.0	8.0	8.0	8.0	8.0	288.0	96.0	96.0	96.0
88	53	1849.5	941.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
88	54	878.5	972.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
88	55	958.5	981.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
88	56	663.5	992.5	4.0	4.0	4.0	4.0	1044.0	348.0	348.0	348.0
88	57	1446.5	1007.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	58	1346.5	1031.5	4.0	4.0	4.0	4.0	672.0	224.0	224.0	224.0
88	59	650.5	1032.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
88	60	1131.5	1034.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
88	61	2406.0	1034.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
88	62	673.5	1044.490909090909	4.0	4.0	4.0	4.0	330.0	110.0	110.0	110.0
88	63	26.923076923076923	1046.6538461538462	8.0	8.0	8.0	8.0	312.0	104.0	104.0	104.0
88	64	870.5	1045.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
88	65	1814.3333333333333	1052.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
88	66	1204.5	1069.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
88	67	383.5	1079.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
88	68	654.3243243243244	1079.5	6.0	6.0	6.0	6.0	222.0	74.0	74.0	74.0
88	69	936.6410256410256	1081.5	6.0	6.0	6.0	6.0	234.0	78.0	78.0	78.0
88	70	2176.5	1088.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
88	71	1236.5	1103.5333333333333	4.0	4.0	4.0	4.0	90.0	30.0	30.0	30.0
88	72	2415.5	1106.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
88	73	2066.5	1117.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
88	74	693.5	1124.7397260273972	6.0	6.0	6.0	6.0	438.0	146.0	146.0	146.0
88	75	316.5	1133.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	76	1426.5	1140.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
88	77	1679.5	1143.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
88	78	212.5	1146.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	79	2095.5	1156.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
88	80	773.5	1158.6941176470589	6.0	6.0	6.0	6.0	510.0	170.0	170.0	170.0
88	81	154.5	1173.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
88	82	2183.5	1180.5	4.0	4.0	4.0	4.0	708.0	236.0	236.0	236.0
88	83	2274.5	1216.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
88	84	667.5	1217.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
88	85	352.5	1224.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
88	86	2423.5	1237.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
88	87	1066.5	1245.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
88	88	434.5	1246.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
88	89	837.5	1258.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
88	90	1684.5	1264.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	91	138.5	1272.5857142857142	6.0	6.0	6.0	6.0	420.0	140.0	140.0	140.0
88	92	358.5	1278.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
88	93	2175.5	1279.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
88	94	320.5	1285.6179775280898	8.0	8.0	8.0	8.0	534.0	178.0	178.0	178.0
88	95	511.4848484848485	1302.5151515151515	4.0	4.0	4.0	4.0	99.0	33.0	33.0	33.0
88	96	2253.5	1316.5	4.0	4.0	4.0	4.0	660.0	220.0	220.0	220.0
88	97	1223.5	1319.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
88	98	1187.5	1322.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
88	99	1391.5	1328.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
88	100	816.5	1329.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	101	839.5	1333.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
88	102	164.5	1337.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
88	103	1950.0	1362.5	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
88	104	1851.5	1366.4814814814815	4.0	4.0	4.0	4.0	162.0	54.0	54.0	54.0
88	105	476.5	1392.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
88	106	475.5	1395.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
88	107	1822.5	1459.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
88	108	466.5	1471.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
88	109	1491.5	1508.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
88	110	1852.5	1526.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
88	111	1850.5	1529.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
88	112	753.5	1531.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
88	113	2408.3333333333335	1532.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
88	114	1786.5	1538.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
88	115	1545.5	1550.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	116	1551.5	1551.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
88	117	789.5	1581.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
88	118	567.5	1590.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
88	119	2088.5	1600.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
88	120	332.5	1614.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
88	121	1566.5	1617.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
88	122	514.5	1621.5	4.0	4.0	4.0	4.0	600.0	200.0	200.0	200.0
88	123	670.5	1621.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
88	124	480.5	1628.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
88	125	586.5	1628.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	126	807.5	1643.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
88	127	1731.5	1644.4545454545455	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
88	128	1854.5	1653.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
88	129	2448.5	1659.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
88	130	322.5	1660.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	131	2124.9195979899496	1684.180904522613	9.0	9.0	9.0	9.0	597.0	199.0	199.0	199.0
88	132	2416.5	1690.909090909091	6.0	6.0	6.0	6.0	132.0	44.0	44.0	44.0
88	133	2379.5	1714.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
88	134	1493.5	1720.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
88	135	826.5	1737.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
88	136	936.5	1738.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
88	137	2420.5	1740.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
88	138	583.5	1754.835294117647	6.0	6.0	6.0	6.0	510.0	170.0	170.0	170.0
88	139	1576.5	1755.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
88	140	1246.5	1778.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
88	141	363.5	1782.2719298245613	6.0	6.0	6.0	6.0	684.0	228.0	228.0	228.0
88	142	723.5	1787.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
88	143	1033.5	1787.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	144	1748.5	1790.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
88	145	85.5	1801.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	146	2322.5	1804.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
88	147	2179.5	1812.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	148	439.5	1822.8333333333333	6.0	6.0	6.0	6.0	828.0	276.0	276.0	276.0
88	149	2359.700787401575	1830.7007874015749	7.0	7.0	7.0	7.0	381.0	127.0	127.0	127.0
88	150	1919.5	1849.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
88	151	378.5	1852.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
88	152	1135.5	1855.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
88	153	1437.5	1858.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
88	154	1143.5	1879.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
88	155	93.5	1900.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
88	156	2288.5	1913.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
88	157	284.5	1917.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	158	366.5	1918.5	4.0	4.0	4.0	4.0	708.0	236.0	236.0	236.0
88	159	788.5	1918.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	160	2143.5	1923.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	161	592.6477987421383	1929.3396226415093	7.0	7.0	7.0	7.0	477.0	159.0	159.0	159.0
88	162	1720.5	1929.5	4.0	4.0	4.0	4.0	648.0	216.0	216.0	216.0
88	163	2151.5	1940.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
88	164	2232.5	1942.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
88	165	1990.5	1948.7716535433071	6.0	6.0	6.0	6.0	762.0	254.0	254.0	254.0
88	166	2046.5	1950.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
88	167	1572.5	1952.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
88	168	1168.5	1953.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	169	1720.5	1964.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
88	170	723.5	1976.5	4.0	4.0	4.0	4.0	876.0	292.0	292.0	292.0
88	171	986.5	1994.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
88	172	695.5	2010.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
88	173	136.5	2014.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
88	174	2280.5	2014.842105263158	6.0	6.0	6.0	6.0	342.0	114.0	114.0	114.0
88	175	407.5	2024.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
88	176	1839.5	2028.9473684210527	6.0	6.0	6.0	6.0	114.0	38.0	38.0	38.0
88	177	2349.5	2036.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
88	178	679.5	2037.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
89	0	1521.3953488372092	66.31744186046511	22.0	22.0	22.0	22.0	2580.0	860.0	860.0	860.0
89	1	1360.3333333333333	138.33333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
89	2	2434.0	196.5	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
89	3	500.5	218.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
89	4	2173.5	218.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
89	5	257.5	248.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
89	6	577.4736842105264	336.4736842105263	4.0	4.0	4.0	4.0	114.0	38.0	38.0	38.0
89	7	1576.5	349.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
89	8	256.5769230769231	376.5	8.0	8.0	8.0	8.0	468.0	156.0	156.0	156.0
89	9	1179.4736842105262	388.5263157894737	4.0	4.0	4.0	4.0	114.0	38.0	38.0	38.0
89	10	17.5	400.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
89	11	2236.5	420.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
89	12	766.5	424.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
89	13	1276.5	430.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
89	14	523.5	432.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
89	15	560.5	432.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
89	16	2445.5	478.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
89	17	2166.5	484.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
89	18	299.5	500.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
89	19	2259.5	508.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
89	20	632.5	513.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
89	21	511.5	529.0714285714286	6.0	6.0	6.0	6.0	84.0	28.0	28.0	28.0
89	22	2039.5	537.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
89	23	1510.1020408163265	552.5102040816327	6.0	6.0	6.0	6.0	147.0	49.0	49.0	49.0
89	24	1459.5	588.6666666666666	6.0	6.0	6.0	6.0	612.0	204.0	204.0	204.0
89	25	706.5	591.5060240963855	4.0	4.0	4.0	4.0	498.0	166.0	166.0	166.0
89	26	944.3942307692307	617.3173076923077	8.0	8.0	8.0	8.0	312.0	104.0	104.0	104.0
89	27	1370.5	639.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
89	28	25.5	660.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
89	29	337.5	687.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
89	30	1354.5	731.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
89	31	1403.5	732.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
89	32	2428.5	738.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
89	33	664.5	747.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
89	34	1620.5	749.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
89	35	237.0	757.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
89	36	90.5	759.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
89	37	23.5	761.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
89	38	2186.088888888889	769.5	6.0	6.0	6.0	6.0	270.0	90.0	90.0	90.0
89	39	1951.5	778.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
89	40	2099.5	783.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
89	41	1562.5	788.6071428571429	6.0	6.0	6.0	6.0	336.0	112.0	112.0	112.0
89	42	1745.5	794.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
89	43	29.5	831.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
89	44	1078.5	845.5	4.0	4.0	4.0	4.0	744.0	248.0	248.0	248.0
89	45	235.49685534591194	865.9496855345911	11.0	11.0	11.0	11.0	477.0	159.0	159.0	159.0
89	46	156.5	868.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
89	47	2243.5	884.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
89	48	274.5	896.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
89	49	1975.5	906.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
89	50	1269.8424657534247	907.6849315068494	10.0	10.0	10.0	10.0	438.0	146.0	146.0	146.0
89	51	1454.3333333333333	908.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
89	52	523.0	927.0	8.0	8.0	8.0	8.0	288.0	96.0	96.0	96.0
89	53	1849.5	941.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
89	54	878.5	972.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
89	55	958.5	981.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
89	56	663.5	992.5	4.0	4.0	4.0	4.0	1044.0	348.0	348.0	348.0
89	57	1446.5	1007.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
89	58	1346.5	1031.5	4.0	4.0	4.0	4.0	672.0	224.0	224.0	224.0
89	59	650.5	1032.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
89	60	1131.5	1034.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
89	61	2406.0	1034.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
89	62	673.5	1044.490909090909	4.0	4.0	4.0	4.0	330.0	110.0	110.0	110.0
89	63	26.923076923076923	1046.6538461538462	8.0	8.0	8.0	8.0	312.0	104.0	104.0	104.0
89	64	870.5	1045.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
89	65	1814.3333333333333	1052.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
89	66	1204.5	1069.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
89	67	383.5	1079.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
89	68	654.3243243243244	1079.5	6.0	6.0	6.0	6.0	222.0	74.0	74.0	74.0
89	69	936.6410256410256	1081.5	6.0	6.0	6.0	6.0	234.0	78.0	78.0	78.0
89	70	2176.5	1088.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
89	71	1236.5	1103.5333333333333	4.0	4.0	4.0	4.0	90.0	30.0	30.0	30.0
89	72	2415.5	1106.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
89	73	2066.5	1117.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
89	74	693.5	1124.7397260273972	6.0	6.0	6.0	6.0	438.0	146.0	146.0	146.0
89	75	316.5	1133.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
89	76	1426.5	1140.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
89	77	1679.5	1143.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
89	78	212.5	1146.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
89	79	2095.5	1156.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
89	80	773.5	1158.6941176470589	6.0	6.0	6.0	6.0	510.0	170.0	170.0	170.0
89	81	154.5	1173.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
89	82	2183.5	1180.5	4.0	4.0	4.0	4.0	708.0	236.0	236.0	236.0
89	83	2274.5	1216.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
