# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
76	58	1598.5	832.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
76	59	371.5	834.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
76	60	828.5	840.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
76	61	1748.5	847.4925373134329	4.0	4.0	4.0	4.0	402.0	134.0	134.0	134.0
76	62	2159.5	847.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
76	63	216.5	852.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
76	64	524.5	854.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
76	65	2180.5	862.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	66	1215.5	886.4545454545455	4.0	4.0	4.0	4.0	66.0	22.0	22.0	22.0
76	67	304.5	888.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	68	2120.5	891.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
76	69	2123.5	891.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
76	70	2123.5	905.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	71	1661.5	916.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
76	72	219.5	924.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
76	73	537.5	930.5	4.0	4.0	4.0	4.0	720.0	240.0	240.0	240.0
76	74	265.5	940.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
76	75	379.5	942.5833333333334	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
76	76	404.5	942.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
76	77	128.50588235294117	948.8705882352941	6.0	6.0	6.0	6.0	255.0	85.0	85.0	85.0
76	78	626.5	949.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
76	79	2264.9274193548385	962.8790322580645	9.0	9.0	9.0	9.0	372.0	124.0	124.0	124.0
76	80	1007.5	976.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
76	81	360.5	988.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
76	82	835.5	992.5	4.0	4.0	4.0	4.0	792.0	264.0	264.0	264.0
76	83	1482.5	996.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	84	436.7307692307692	997.5	8.0	8.0	8.0	8.0	156.0	52.0	52.0	52.0
76	85	1801.5	1005.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
76	86	225.5	1007.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
76	87	1368.5	1008.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
76	88	146.5	1043.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
76	89	504.5	1050.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	90	2155.5	1057.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
76	91	1085.5	1073.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	92	2204.5	1075.5217391304348	4.0	4.0	4.0	4.0	138.0	46.0	46.0	46.0
76	93	1929.5	1084.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
76	94	104.5	1085.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	95	2135.5	1092.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
76	96	908.5	1096.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
76	97	1606.5	1100.8867924528302	6.0	6.0	6.0	6.0	318.0	106.0	106.0	106.0
76	98	381.5	1102.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
76	99	2074.5	1102.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
76	100	1637.5	1111.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
76	101	1661.5	1111.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
76	102	1838.5	1112.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
76	103	651.5	1115.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
76	104	2144.5	1122.923076923077	6.0	6.0	6.0	6.0	312.0	104.0	104.0	104.0
76	105	758.5	1127.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
76	106	586.5	1139.0978260869565	6.0	6.0	6.0	6.0	552.0	184.0	184.0	184.0
76	107	1669.5	1140.967213114754	6.0	6.0	6.0	6.0	366.0	122.0	122.0	122.0
76	108	2386.5	1142.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
76	109	2014.5	1146.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	110	2323.5	1147.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
76	111	700.5	1165.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
76	112	72.11111111111111	1172.5	6.0	6.0	6.0	6.0	270.0	90.0	90.0	90.0
76	113	1582.4157303370787	1175.5	6.0	6.0	6.0	6.0	534.0	178.0	178.0	178.0
76	114	1615.5	1182.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
76	115	2109.5	1193.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
76	116	290.5	1202.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
76	117	2154.5	1206.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
76	118	441.5	1212.6744186046512	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
76	119	1400.5	1215.139534883721	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
76	120	136.66666666666666	1218.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
76	121	2200.5	1268.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	122	1898.5	1269.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
76	123	1492.5	1270.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
76	124	797.5	1275.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
76	125	504.5	1278.6744186046512	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
76	126	1758.5	1280.5	4.0	4.0	4.0	4.0	732.0	244.0	244.0	244.0
76	127	862.5	1281.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
76	128	1450.5	1281.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
76	129	1816.695652173913	1282.695652173913	7.0	7.0	7.0	7.0	276.0	92.0	92.0	92.0
76	130	44.205882352941174	1288.2058823529412	7.0	7.0	7.0	7.0	204.0	68.0	68.0	68.0
76	131	1304.5	1287.5238095238096	4.0	4.0	4.0	4.0	126.0	42.0	42.0	42.0
76	132	1471.5	1291.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
76	133	742.18	1301.5	6.0	6.0	6.0	6.0	300.0	100.0	100.0	100.0
76	134	436.5	1309.483870967742	4.0	4.0	4.0	4.0	186.0	62.0	62.0	62.0
76	135	1658.5	1311.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
76	136	1177.5	1312.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
76	137	1960.5	1322.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
76	138	188.5	1343.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
76	139	2223.5	1353.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	140	1211.5	1354.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
76	141	2227.5	1354.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
76	142	2315.5	1355.5	4.0	4.0	4.0	4.0	732.0	244.0	244.0	244.0
76	143	1280.4117647058824	1362.5	6.0	6.0	6.0	6.0	408.0	136.0	136.0	136.0
76	144	2270.5	1363.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
76	145	1120.5	1364.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
76	146	1700.5	1372.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
76	147	1930.5	1382.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
76	148	343.5	1399.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
76	149	1570.5	1401.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
76	150	1540.5	1406.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
76	151	282.5	1429.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
76	152	447.5	1429.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
76	153	1589.5	1432.4782608695652	4.0	4.0	4.0	4.0	138.0	46.0	46.0	46.0
76	154	1487.5	1438.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
76	155	921.4827586206897	1440.551724137931	4.0	4.0	4.0	4.0	87.0	29.0	29.0	29.0
76	156	1904.5	1441.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
76	157	1238.5076923076922	1451.4923076923078	4.0	4.0	4.0	4.0	195.0	65.0	65.0	65.0
76	158	1244.5	1459.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
76	159	972.5	1467.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
76	160	1397.5	1471.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
76	161	1353.5	1472.5	4.0	4.0	4.0	4.0	660.0	220.0	220.0	220.0
76	162	1679.5	1474.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
76	163	1122.5	1477.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
76	164	793.5	1486.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
76	165	238.5	1493.5294117647059	4.0	4.0	4.0	4.0	102.0	34.0	34.0	34.0
76	166	974.5	1506.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	167	1785.5	1509.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
76	168	2114.5	1521.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
76	169	2390.5	1525.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
76	170	1553.5	1533.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
76	171	500.5	1549.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
76	172	2176.5	1559.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
76	173	40.5	1560.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
76	174	912.9316239316239	1560.931623931624	7.0	7.0	7.0	7.0	351.0	117.0	117.0	117.0
76	175	382.5	1567.2439024390244	6.0	6.0	6.0	6.0	246.0	82.0	82.0	82.0
76	176	737.5	1567.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
76	177	1905.5	1567.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
76	178	2253.5	1569.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
76	179	774.5	1578.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
76	180	1168.5	1582.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	181	890.5	1592.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
76	182	1251.4976958525347	1600.5023041474653	4.0	4.0	4.0	4.0	651.0	217.0	217.0	217.0
76	183	751.5	1604.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
76	184	1225.5	1605.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
76	185	1414.5	1617.2236842105262	6.0	6.0	6.0	6.0	456.0	152.0	152.0	152.0
76	186	1462.5	1620.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	187	97.5	1622.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
76	188	678.5	1626.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
76	189	2136.5	1629.406779661017	6.0	6.0	6.0	6.0	354.0	118.0	118.0	118.0
76	190	310.5	1633.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
76	191	865.5	1633.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
76	192	1143.5	1635.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
76	193	1151.2784810126582	1639.2784810126582	7.0	7.0	7.0	7.0	237.0	79.0	79.0	79.0
76	194	993.5	1649.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
76	195	2371.5	1656.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
76	196	498.5	1661.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
76	197	142.5	1666.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	198	1581.5	1667.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
76	199	1418.5	1670.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
76	200	1908.5	1670.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
76	201	274.5	1672.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
76	202	1779.5	1674.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
76	203	953.5	1676.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
76	204	958.6923076923077	1679.6923076923076	3.0	3.0	3.0	3.0	39.0	13.0	13.0	13.0
76	205	442.5	1687.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
76	206	2305.5	1688.4957983193278	4.0	4.0	4.0	4.0	714.0	238.0	238.0	238.0
76	207	1401.5	1690.4814814814815	4.0	4.0	4.0	4.0	162.0	54.0	54.0	54.0
76	208	1019.5	1693.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	209	1693.5	1697.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
76	210	132.5	1698.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
76	211	649.5	1698.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
76	212	2410.365517241379	1699.3655172413794	7.0	7.0	7.0	7.0	870.0	290.0	290.0	290.0
76	213	113.5	1704.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
76	214	1976.5	1706.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
76	215	1663.5	1707.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
76	216	704.856	1711.144	7.0	7.0	7.0	7.0	375.0	125.0	125.0	125.0
76	217	1349.5	1710.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
76	218	1395.5	1717.5	4.0	4.0	4.0	4.0	612.0	204.0	204.0	204.0
76	219	734.5	1719.6842105263158	6.0	6.0	6.0	6.0	342.0	114.0	114.0	114.0
76	220	1237.5	1725.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
76	221	1546.5	1730.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
76	222	1981.5	1735.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
76	223	218.5	1736.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
76	224	285.5	1737.9	6.0	6.0	6.0	6.0	240.0	80.0	80.0	80.0
76	225	2074.5	1740.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
76	226	1268.4782608695652	1741.5	4.0	4.0	4.0	4.0	138.0	46.0	46.0	46.0
76	227	1677.5	1741.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
76	228	1218.5	1742.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
76	229	1847.5	1749.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
76	230	1304.5	1751.5	4.0	4.0	4.0	4.0	744.0	248.0	248.0	248.0
76	231	1734.5	1755.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
76	232	1464.5	1756.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
76	233	1623.5	1761.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	234	913.5	1764.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
76	235	882.5	1765.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
76	236	401.5	1782.4025974025974	6.0	6.0	6.0	6.0	462.0	154.0	154.0	154.0
76	237	514.5	1788.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
76	238	2113.5	1788.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
76	239	327.5	1808.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
76	240	872.5	1808.5	4.0	4.0	4.0	4.0	684.0	228.0	228.0	228.0
76	241	1830.5	1810.5	4.0	4.0	4.0	4.0	636.0	212.0	212.0	212.0
76	242	1294.5	1813.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
76	243	2317.5	1826.8666666666666	6.0	6.0	6.0	6.0	270.0	90.0	90.0	90.0
76	244	2229.763698630137	1828.890410958904	9.0	9.0	9.0	9.0	876.0	292.0	292.0	292.0
76	245	492.5	1829.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
76	246	1641.5	1829.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
76	247	1498.2514285714285	1833.057142857143	10.0	10.0	10.0	10.0	525.0	175.0	175.0	175.0
76	248	2359.5	1840.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
76	249	2268.5	1844.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
76	250	1269.5	1851.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
76	251	1540.5	1858.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
76	252	1129.5	1867.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
76	253	2158.5	1867.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
76	254	1174.4927536231885	1873.5072463768115	4.0	4.0	4.0	4.0	207.0	69.0	69.0	69.0
76	255	1530.5172413793102	1875.4827586206898	4.0	4.0	4.0	4.0	87.0	29.0	29.0	29.0
76	256	1377.5	1880.7674418604652	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
76	257	967.5	1897.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
76	258	184.5	1898.72131147541	6.0	6.0	6.0	6.0	366.0	122.0	122.0	122.0
76	259	1316.5	1899.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
76	260	1389.5	1899.5	4.0	4.0	4.0	4.0	732.0	244.0	244.0	244.0
76	261	351.5	1900.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
76	262	170.9543378995434	1901.9543378995434	7.0	7.0	7.0	7.0	657.0	219.0	219.0	219.0
76	263	102.71052631578948	1925.5	6.0	6.0	6.0	6.0	228.0	76.0	76.0	76.0
76	264	1971.5	1929.5	4.0	4.0	4.0	4.0	612.0	204.0	204.0	204.0
76	265	1251.5	1932.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
76	266	664.5384615384615	1937.5	4.0	4.0	4.0	4.0	78.0	26.0	26.0	26.0
76	267	1610.5	1939.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
76	268	1933.5	1940.4948453608247	4.0	4.0	4.0	4.0	582.0	194.0	194.0	194.0
76	269	86.5	1942.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
76	270	2200.5	1944.107438016529	10.0	10.0	10.0	10.0	726.0	242.0	242.0	242.0
76	271	1746.5	1944.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
76	272	1351.5	1950.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
76	273	1369.5	1953.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
76	274	575.5	1960.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
76	275	452.5	1962.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
76	276	1801.5	1963.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
76	277	2217.5	1967.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
76	278	321.5	1988.6470588235295	6.0	6.0	6.0	6.0	612.0	204.0	204.0	204.0
76	279	1501.5	1989.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
76	280	2027.5	1989.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
76	281	2384.5	1998.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
76	282	1606.5	1999.5	4.0	4.0	4.0	4.0	924.0	308.0	308.0	308.0
76	283	200.5	2008.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
76	284	207.5	2008.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
76	285	1262.5	2010.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
76	286	908.5	2011.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
76	287	410.5	2027.8933333333334	10.0	10.0	10.0	10.0	450.0	150.0	150.0	150.0
76	288	2299.5	2026.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
76	289	368.5	2028.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	290	2275.5	2038.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
76	291	2386.5	2043.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
76	292	445.5	2044.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
76	293	1462.5	2048.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
76	294	358.44444444444446	2051.0	2.0	2.0	2.0	2.0	27.0	9.0	9.0	9.0
77	0	1716.5	18.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	1	1501.5	50.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
77	2	2337.5	63.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
77	3	2130.3333333333335	114.66666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
77	4	1539.2115384615386	127.95	8.0	8.0	8.0	8.0	1560.0	520.0	520.0	520.0
77	5	1824.5	132.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	6	18.497409326424872	145.49740932642487	4.0	4.0	4.0	4.0	579.0	193.0	193.0	193.0
77	7	1648.5	160.08	6.0	6.0	6.0	6.0	600.0	200.0	200.0	200.0
77	8	781.5	168.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
77	9	896.5	174.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	10	1646.5	178.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	11	522.5	182.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	12	2397.5	201.03846153846155	6.0	6.0	6.0	6.0	312.0	104.0	104.0	104.0
77	13	1990.5	208.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
77	14	500.6666666666667	218.33333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
77	15	1000.3333333333334	228.33333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
77	16	449.5	230.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
77	17	1423.5	233.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
77	18	1926.5	250.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	19	1152.5	252.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	20	1864.5	261.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
77	21	1957.5	262.0	2.0	2.0	2.0	2.0	30.0	10.0	10.0	10.0
77	22	117.5	269.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
77	23	2351.5	280.5	4.0	4.0	4.0	4.0	600.0	200.0	200.0	200.0
77	24	2393.4848484848485	286.4848484848485	4.0	4.0	4.0	4.0	99.0	33.0	33.0	33.0
77	25	108.5	347.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
77	26	239.5	362.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
77	27	1202.5	376.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
77	28	1172.5	394.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
77	29	843.5	419.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
77	30	852.2716049382716	424.2716049382716	7.0	7.0	7.0	7.0	486.0	162.0	162.0	162.0
77	31	1389.5	449.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
77	32	2396.9333333333334	540.5	6.0	6.0	6.0	6.0	270.0	90.0	90.0	90.0
77	33	2214.5	548.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
77	34	866.5	586.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
77	35	1594.5	607.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
77	36	1119.5	620.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
77	37	1169.5	626.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
77	38	823.5	627.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
77	39	819.5	628.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
77	40	1085.5	663.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
77	41	1343.5	681.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
77	42	2332.3333333333335	688.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
77	43	322.5	691.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
77	44	34.5	698.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
77	45	1139.5	703.1443298969073	6.0	6.0	6.0	6.0	582.0	194.0	194.0	194.0
77	46	1279.5	711.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
77	47	645.8831168831168	718.5	8.0	8.0	8.0	8.0	462.0	154.0	154.0	154.0
77	48	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
77	49	500.5	747.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
77	50	1052.5	751.5	4.0	4.0	4.0	4.0	708.0	236.0	236.0	236.0
77	51	1988.5	768.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	52	231.5	772.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
77	53	815.5	781.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
77	54	6.5	810.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
77	55	2270.5	820.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
77	56	1757.5	824.0	6.0	6.0	6.0	6.0	162.0	54.0	54.0	54.0
77	57	1134.5	832.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
77	58	1598.5	832.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
77	59	371.5	834.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
77	60	828.5	840.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
77	61	1748.5	847.4925373134329	4.0	4.0	4.0	4.0	402.0	134.0	134.0	134.0
77	62	2159.5	847.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
