# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
111	110	324.56957928802586	335.43581445523193	5.0	3.0	4.0	5.0	927.0	192.0	299.0	436.0
111	111	413.8470715835141	335.7006507592191	7.0	6.0	7.0	6.0	922.0	225.0	338.0	359.0
111	112	183.28571428571428	336.4680603948897	4.0	4.0	4.0	4.0	861.0	231.0	317.0	313.0
111	113	268.69961489088575	336.56867779204106	5.0	4.0	5.0	5.0	779.0	196.0	234.0	349.0
111	114	300.2684563758389	340.9127516778523	5.0	4.0	5.0	4.0	298.0	78.0	97.0	122.0
111	115	409.0	340.0	1.0	1.0	1.0	1.0	17.0	6.0	6.0	5.0
111	116	475.06048521103355	345.36590229312066	13.0	11.0	11.0	12.0	3009.0	1023.0	882.0	1104.0
111	117	79.8787210584344	346.0143329658214	9.0	9.0	9.0	5.0	1814.0	766.0	733.0	315.0
111	118	530.7274096385543	352.3403614457831	5.0	3.0	5.0	5.0	664.0	151.0	300.0	213.0
111	119	307.9321033210332	354.62656826568264	9.0	9.0	9.0	6.0	1355.0	574.0	504.0	277.0
111	120	336.9744525547445	359.5054744525547	6.0	6.0	6.0	6.0	548.0	126.0	150.0	272.0
111	121	245.14128440366972	369.64220183486236	8.0	8.0	8.0	6.0	545.0	216.0	245.0	84.0
111	122	173.49883341110592	378.0331311245917	10.0	10.0	7.0	6.0	2143.0	876.0	834.0	433.0
111	123	146.15060240963857	381.8192771084337	7.0	6.0	7.0	7.0	830.0	248.0	323.0	259.0
111	124	128.64141414141415	385.9040404040404	4.0	2.0	4.0	2.0	198.0	64.0	84.0	50.0
111	125	514.0	387.0	1.0	1.0	1.0	1.0	94.0	14.0	33.0	47.0
111	126	486.0	391.0	1.0	1.0	1.0	1.0	35.0	10.0	15.0	10.0
111	127	259.3804255319149	395.98893617021275	9.0	6.0	8.0	8.0	1175.0	222.0	333.0	619.0
111	128	71.94470271592856	408.07462686567163	13.0	10.0	10.0	13.0	4087.0	1153.0	1074.0	1860.0
111	129	316.625	408.1666666666667	3.0	3.0	3.0	3.0	144.0	40.0	45.0	59.0
111	130	391.963768115942	408.15579710144925	3.0	2.0	3.0	2.0	276.0	83.0	110.0	83.0
111	131	109.46153846153847	414.8974358974359	3.0	3.0	3.0	2.0	78.0	32.0	39.0	7.0
111	132	193.25307125307125	415.997542997543	5.0	5.0	5.0	5.0	814.0	286.0	280.0	248.0
111	133	170.22320819112628	419.3952218430034	9.0	8.0	9.0	9.0	1465.0	363.0	562.0	540.0
111	134	135.78857142857143	422.7622857142857	8.0	8.0	7.0	5.0	875.0	389.0	298.0	188.0
111	135	581.3939393939394	423.56060606060606	4.0	2.0	4.0	4.0	198.0	36.0	79.0	83.0
111	136	373.0	428.0	1.0	1.0	1.0	1.0	35.0	11.0	14.0	10.0
111	137	264.00602409638554	429.18975903614455	4.0	4.0	4.0	2.0	332.0	146.0	159.0	27.0
111	138	468.80645161290323	430.244623655914	4.0	4.0	4.0	3.0	372.0	136.0	162.0	74.0
111	139	514.2496714848883	437.5755584756899	7.0	7.0	7.0	7.0	1522.0	714.0	412.0	396.0
111	140	275.9439461883408	441.14125560538116	6.0	6.0	6.0	6.0	892.0	353.0	297.0	242.0
111	141	336.1766004415011	441.36423841059604	5.0	5.0	5.0	3.0	453.0	186.0	191.0	76.0
111	142	572.0	441.44444444444446	2.0	2.0	2.0	1.0	54.0	21.0	25.0	8.0
111	143	524.7837326607819	445.82912988650696	7.0	6.0	7.0	6.0	1586.0	494.0	650.0	441.0
111	144	367.70004053506284	449.0816781516011	16.0	15.0	14.0	16.0	4934.0	1506.0	1388.0	2040.0
111	145	521.317235963879	451.126423243031	12.0	9.0	10.0	9.0	2547.0	621.0	876.0	1050.0
111	146	220.24329896907216	456.2917525773196	6.0	5.0	6.0	5.0	970.0	312.0	361.0	297.0
111	147	424.49651648862056	455.9763121226196	9.0	7.0	8.0	9.0	2153.0	384.0	675.0	1094.0
111	148	220.55789473684212	462.1674641148325	7.0	6.0	7.0	5.0	1045.0	362.0	482.0	201.0
111	149	22.760330578512395	464.6942148760331	6.0	5.0	6.0	5.0	242.0	76.0	102.0	64.0
111	150	537.9348171701113	465.5643879173291	6.0	6.0	5.0	6.0	629.0	242.0	166.0	221.0
111	151	117.565	466.87	3.0	3.0	3.0	2.0	200.0	86.0	67.0	47.0
111	152	128.86604361370718	466.8753894080997	6.0	4.0	6.0	4.0	321.0	71.0	115.0	135.0
111	153	103.32371794871794	470.9326923076923	9.0	8.0	7.0	7.0	1248.0	420.0	374.0	454.0
111	154	240.52931854199684	474.08082408874805	8.0	6.0	6.0	8.0	1262.0	374.0	351.0	537.0
111	155	456.33465346534655	474.4079207920792	7.0	6.0	7.0	4.0	505.0	146.0	241.0	118.0
112	0	569.3623853211009	0.3211009174311927	4.0	4.0	4.0	4.0	218.0	62.0	67.0	89.0
112	1	565.8160484481454	3.021196063588191	9.0	8.0	9.0	7.0	2642.0	706.0	965.0	971.0
112	2	35.58181111542946	3.8289933929265447	11.0	8.0	11.0	10.0	2573.0	504.0	842.0	1227.0
112	3	247.69232287349516	5.139727649496743	20.0	17.0	17.0	18.0	5067.0	1999.0	1472.0	1596.0
112	4	474.09617612977985	4.556199304750869	6.0	4.0	6.0	5.0	863.0	202.0	366.0	295.0
112	5	637.4198895027624	12.380939226519336	13.0	11.0	9.0	12.0	3620.0	1211.0	1064.0	1345.0
112	6	237.27560975609757	15.329268292682928	12.0	12.0	7.0	6.0	1640.0	812.0	471.0	357.0
112	7	18.291095890410958	17.97945205479452	4.0	4.0	4.0	3.0	292.0	84.0	115.0	93.0
112	8	542.1475010158472	22.2080455099553	10.0	7.0	9.0	9.0	2461.0	844.0	890.0	727.0
112	9	557.3218588640275	22.521514629948364	6.0	6.0	6.0	5.0	581.0	246.0	211.0	124.0
112	10	384.0	25.69327731092437	2.0	2.0	2.0	1.0	238.0	92.0	91.0	55.0
112	11	624.1192482177576	29.18146467919637	14.0	9.0	10.0	13.0	3086.0	883.0	977.0	1226.0
112	12	361.2416	29.5968	11.0	10.0	9.0	7.0	1875.0	928.0	565.0	382.0
112	13	512.3351032448378	33.140412979351034	8.0	8.0	8.0	6.0	1695.0	629.0	639.0	427.0
112	14	292.41988950276243	34.0	2.0	2.0	2.0	2.0	181.0	54.0	65.0	62.0
112	15	469.0	37.0	1.0	1.0	1.0	1.0	58.0	23.0	25.0	10.0
112	16	623.876923076923	39.86153846153846	4.0	3.0	4.0	4.0	195.0	56.0	70.0	69.0
112	17	201.53063652587744	44.82034503271862	9.0	7.0	6.0	9.0	1681.0	535.0	360.0	786.0
112	18	473.8333333333333	52.553333333333335	5.0	2.0	5.0	4.0	300.0	47.0	150.0	102.0
112	19	634.5103042198234	55.52306182531894	9.0	8.0	9.0	8.0	2038.0	579.0	722.0	737.0
112	20	149.4725956566701	57.163908996897625	9.0	4.0	4.0	9.0	1934.0	566.0	564.0	804.0
112	21	609.4195171026157	56.56740442655936	8.0	6.0	8.0	7.0	994.0	332.0	320.0	342.0
112	22	206.05923428846617	71.81073922465687	14.0	13.0	14.0	12.0	4153.0	1478.0	1246.0	1429.0
112	23	110.82886972310486	71.8583749432592	9.0	9.0	8.0	9.0	2203.0	676.0	709.0	818.0
112	24	413.0933333333333	73.46222222222222	3.0	3.0	3.0	2.0	225.0	90.0	85.0	50.0
112	25	625.2929904185578	74.50126071608673	10.0	10.0	5.0	6.0	1983.0	1102.0	522.0	359.0
112	26	500.64983164983164	76.95286195286195	6.0	5.0	6.0	4.0	297.0	106.0	120.0	70.0
112	27	438.4410480349345	78.29257641921397	5.0	5.0	5.0	2.0	229.0	124.0	86.0	19.0
112	28	443.48148148148147	84.37830687830687	7.0	7.0	7.0	6.0	756.0	220.0	291.0	245.0
112	29	68.3219410876133	85.75207703927492	19.0	16.0	18.0	18.0	5296.0	1690.0	1630.0	1974.0
112	30	190.1036931818182	87.32670454545455	8.0	5.0	8.0	6.0	704.0	142.0	276.0	286.0
112	31	23.36614853195164	88.37132987910189	9.0	9.0	9.0	9.0	1158.0	304.0	293.0	561.0
112	32	16.741803278688526	101.0	2.0	2.0	2.0	2.0	244.0	82.0	82.0	80.0
112	33	330.02207505518766	101.57395143487858	6.0	6.0	2.0	2.0	453.0	386.0	31.0	36.0
112	34	10.487549148099607	102.5832241153342	6.0	5.0	6.0	4.0	763.0	307.0	285.0	169.0
112	35	610.1272727272727	102.0	2.0	2.0	2.0	1.0	110.0	53.0	36.0	21.0
112	36	0.5988700564971752	103.45762711864407	4.0	3.0	4.0	4.0	354.0	72.0	165.0	117.0
112	37	154.46727019498607	104.4408077994429	7.0	5.0	7.0	5.0	1436.0	455.0	515.0	466.0
112	38	6.436310395314788	107.20790629575403	6.0	6.0	4.0	4.0	683.0	194.0	217.0	272.0
112	39	248.5628612716763	106.80852601156069	6.0	5.0	6.0	4.0	1384.0	398.0	624.0	361.0
112	40	325.9909747292419	109.96841155234657	9.0	8.0	9.0	7.0	1108.0	350.0	451.0	307.0
112	41	465.8990869774147	115.2614127823162	9.0	7.0	7.0	9.0	2081.0	407.0	655.0	1019.0
112	42	416.8192771084337	116.35943775100401	4.0	2.0	4.0	3.0	498.0	107.0	178.0	213.0
112	43	129.2504743833017	122.4573055028463	4.0	4.0	4.0	3.0	527.0	178.0	224.0	125.0
112	44	508.6707566462168	127.20858895705521	5.0	5.0	5.0	4.0	489.0	112.0	239.0	138.0
112	45	66.9913357400722	127.94223826714801	18.0	13.0	16.0	15.0	2770.0	641.0	1000.0	1129.0
112	46	97.69793205317578	128.04283604135892	7.0	7.0	7.0	7.0	1354.0	299.0	523.0	532.0
112	47	36.000967117988395	129.36557059961316	8.0	8.0	7.0	5.0	1034.0	631.0	267.0	136.0
112	48	307.37593984962405	128.95739348370927	5.0	3.0	5.0	4.0	399.0	109.0	186.0	104.0
112	49	131.60898581813848	135.18758193302347	29.0	27.0	23.0	21.0	8391.0	3014.0	2713.0	2664.0
112	50	147.71428571428572	137.0	2.0	2.0	2.0	2.0	287.0	117.0	124.0	46.0
112	51	366.9171974522293	138.6963906581741	4.0	4.0	4.0	3.0	471.0	159.0	195.0	117.0
112	52	576.6817215727949	140.64558979808714	8.0	7.0	7.0	8.0	1882.0	474.0	535.0	873.0
112	53	413.14294083186877	144.11657879320444	10.0	10.0	10.0	10.0	1707.0	577.0	571.0	559.0
112	54	66.51676829268293	146.66006097560975	5.0	5.0	4.0	2.0	656.0	344.0	227.0	85.0
112	55	206.41754385964913	147.1964912280702	5.0	5.0	4.0	5.0	285.0	72.0	78.0	135.0
112	56	142.46987951807228	148.0843373493976	6.0	6.0	6.0	4.0	913.0	309.0	323.0	281.0
112	57	574.5001769911504	148.20070796460178	10.0	10.0	9.0	9.0	2825.0	1013.0	955.0	857.0
112	58	381.5902912621359	149.26796116504855	5.0	5.0	5.0	5.0	1030.0	429.0	314.0	287.0
112	59	574.2157177225341	159.5168404170008	16.0	13.0	15.0	13.0	2494.0	662.0	1015.0	817.0
112	60	613.5921787709498	158.0	2.0	2.0	2.0	2.0	358.0	117.0	121.0	120.0
112	61	576.6918918918919	164.52972972972972	5.0	5.0	5.0	4.0	370.0	109.0	115.0	146.0
112	62	377.07549741073865	166.82174979558462	13.0	8.0	12.0	12.0	3669.0	913.0	1383.0	1373.0
112	63	245.8253768844221	171.5175879396985	7.0	6.0	7.0	7.0	796.0	128.0	282.0	386.0
112	64	499.92075471698115	177.50377358490567	5.0	5.0	5.0	3.0	530.0	210.0	206.0	114.0
112	65	0.2708333333333333	181.0	2.0	2.0	2.0	2.0	48.0	11.0	29.0	8.0
112	66	296.2302839116719	187.50473186119874	6.0	6.0	6.0	6.0	317.0	82.0	102.0	133.0
112	67	425.5222482435597	187.3231850117096	5.0	4.0	5.0	5.0	427.0	63.0	180.0	184.0
112	68	171.19120458891013	192.45621414913958	13.0	11.0	12.0	11.0	2615.0	743.0	775.0	1097.0
112	69	444.65007180469127	195.61464815701294	10.0	8.0	8.0	8.0	2089.0	443.0	679.0	967.0
112	70	560.0	196.20143884892087	2.0	2.0	2.0	1.0	139.0	41.0	53.0	45.0
112	71	198.08196721311475	198.22677595628414	7.0	7.0	7.0	5.0	732.0	303.0	309.0	120.0
112	72	135.09957627118644	199.96822033898306	5.0	5.0	5.0	4.0	472.0	150.0	151.0	171.0
112	73	287.46257585974377	208.82333108563722	9.0	7.0	7.0	8.0	1483.0	401.0	413.0	669.0
112	74	413.3380281690141	210.83098591549296	3.0	3.0	2.0	2.0	71.0	29.0	25.0	17.0
112	75	445.7735916756369	214.89702188733406	12.0	11.0	10.0	10.0	2787.0	1022.0	940.0	825.0
112	76	156.22641509433961	214.39622641509433	3.0	3.0	3.0	1.0	53.0	22.0	23.0	7.0
112	77	333.3151563753007	217.70248596631916	6.0	6.0	6.0	6.0	1247.0	510.0	410.0	327.0
112	78	16.07645631067961	222.77184466019418	8.0	7.0	8.0	5.0	824.0	338.0	338.0	148.0
112	79	322.8099173553719	222.5190082644628	7.0	5.0	5.0	5.0	605.0	245.0	183.0	177.0
112	80	25.93765281173594	225.70293398533008	6.0	6.0	6.0	5.0	818.0	266.0	321.0	231.0
112	81	64.1556420233463	226.01945525291828	6.0	6.0	6.0	3.0	257.0	86.0	109.0	62.0
112	82	84.71448275862069	227.3903448275862	4.0	4.0	4.0	4.0	725.0	163.0	254.0	308.0
112	83	621.9325337331335	239.2998500749625	8.0	6.0	8.0	7.0	667.0	184.0	269.0	214.0
112	84	146.52246256239602	243.62728785357737	6.0	4.0	6.0	5.0	601.0	153.0	262.0	186.0
112	85	36.0	250.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
112	86	277.9984692761863	255.79182156133828	15.0	13.0	15.0	13.0	4573.0	1164.0	1638.0	1771.0
112	87	392.3973022685469	255.50950337216432	9.0	7.0	8.0	8.0	1631.0	377.0	445.0	808.0
112	88	607.4362837413685	257.4613935969868	9.0	6.0	6.0	8.0	1593.0	395.0	508.0	690.0
112	89	369.0	257.5844155844156	2.0	2.0	2.0	1.0	77.0	30.0	32.0	15.0
112	90	235.19382762514113	258.86225065863755	11.0	10.0	10.0	8.0	2657.0	923.0	1007.0	727.0
112	91	121.0	261.0	1.0	1.0	1.0	0.0	33.0	17.0	16.0	0.0
112	92	1.0382228030055538	262.7827507350539	10.0	9.0	9.0	8.0	3061.0	1280.0	1077.0	704.0
112	93	166.33940556088208	272.0431447746884	7.0	6.0	6.0	6.0	1043.0	347.0	427.0	269.0
112	94	542.9952494061757	280.4683293745052	9.0	8.0	8.0	9.0	2526.0	731.0	822.0	973.0
112	95	578.2597597597597	280.3783783783784	5.0	4.0	5.0	5.0	666.0	123.0	265.0	278.0
112	96	29.65331278890601	281.2989214175655	7.0	6.0	7.0	6.0	649.0	237.0	260.0	152.0
112	97	552.1295336787565	282.63434492968173	7.0	6.0	7.0	5.0	1351.0	495.0	500.0	356.0
112	98	566.0	282.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
112	99	157.69927310488058	287.65379023883696	17.0	16.0	16.0	14.0	4815.0	1533.0	1772.0	1510.0
112	100	353.9667943805875	288.43422733077904	6.0	4.0	6.0	6.0	783.0	154.0	266.0	363.0
112	101	562.0588235294117	288.8588235294118	4.0	3.0	4.0	4.0	170.0	43.0	60.0	67.0
112	102	112.5376095985233	298.4162436548223	10.0	7.0	8.0	8.0	2167.0	642.0	677.0	847.0
112	103	164.14686346863468	298.0649446494465	10.0	9.0	8.0	8.0	1355.0	442.0	490.0	423.0
112	104	81.97181628392484	307.42275574112733	6.0	1.0	4.0	6.0	958.0	34.0	143.0	781.0
112	105	284.9904420549582	308.36917562724017	11.0	9.0	8.0	11.0	2511.0	720.0	677.0	1114.0
112	106	310.42857142857144	310.70668693009117	11.0	10.0	8.0	8.0	1974.0	819.0	693.0	462.0
112	107	371.21153846153845	311.78846153846155	2.0	2.0	2.0	2.0	52.0	13.0	16.0	23.0
112	108	405.9821645723551	328.11552492906367	10.0	8.0	9.0	10.0	2467.0	489.0	779.0	1199.0
112	109	584.0	330.6233766233766	2.0	2.0	2.0	2.0	77.0	27.0	29.0	21.0
112	110	324.56957928802586	335.43581445523193	5.0	3.0	4.0	5.0	927.0	192.0	299.0	436.0
112	111	413.8470715835141	335.7006507592191	7.0	6.0	7.0	6.0	922.0	225.0	338.0	359.0
112	112	183.28571428571428	336.4680603948897	4.0	4.0	4.0	4.0	861.0	231.0	317.0	313.0
112	113	268.69961489088575	336.56867779204106	5.0	4.0	5.0	5.0	779.0	196.0	234.0	349.0
112	114	300.2684563758389	340.9127516778523	5.0	4.0	5.0	4.0	298.0	78.0	97.0	122.0
112	115	409.0	340.0	1.0	1.0	1.0	1.0	17.0	6.0	6.0	5.0
112	116	475.06048521103355	345.36590229312066	13.0	11.0	11.0	12.0	3009.0	1023.0	882.0	1104.0
112	117	79.8787210584344	346.0143329658214	9.0	9.0	9.0	5.0	1814.0	766.0	733.0	315.0
112	118	530.7274096385543	352.3403614457831	5.0	3.0	5.0	5.0	664.0	151.0	300.0	213.0
112	119	307.9321033210332	354.62656826568264	9.0	9.0	9.0	6.0	1355.0	574.0	504.0	277.0
112	120	336.9744525547445	359.5054744525547	6.0	6.0	6.0	6.0	548.0	126.0	150.0	272.0
112	121	245.14128440366972	369.64220183486236	8.0	8.0	8.0	6.0	545.0	216.0	245.0	84.0
112	122	173.49883341110592	378.0331311245917	10.0	10.0	7.0	6.0	2143.0	876.0	834.0	433.0
112	123	146.15060240963857	381.8192771084337	7.0	6.0	7.0	7.0	830.0	248.0	323.0	259.0
112	124	128.64141414141415	385.9040404040404	4.0	2.0	4.0	2.0	198.0	64.0	84.0	50.0
112	125	514.0	387.0	1.0	1.0	1.0	1.0	94.0	14.0	33.0	47.0
112	126	486.0	391.0	1.0	1.0	1.0	1.0	35.0	10.0	15.0	10.0
112	127	259.3804255319149	395.98893617021275	9.0	6.0	8.0	8.0	1175.0	222.0	333.0	619.0
112	128	71.94470271592856	408.07462686567163	13.0	10.0	10.0	13.0	4087.0	1153.0	1074.0	1860.0
112	129	316.625	408.1666666666667	3.0	3.0	3.0	3.0	144.0	40.0	45.0	59.0
112	130	391.963768115942	408.15579710144925	3.0	2.0	3.0	2.0	276.0	83.0	110.0	83.0
112	131	109.46153846153847	414.8974358974359	3.0	3.0	3.0	2.0	78.0	32.0	39.0	7.0
112	132	193.25307125307125	415.997542997543	5.0	5.0	5.0	5.0	814.0	286.0	280.0	248.0
112	133	170.22320819112628	419.3952218430034	9.0	8.0	9.0	9.0	1465.0	363.0	562.0	540.0
112	134	135.78857142857143	422.7622857142857	8.0	8.0	7.0	5.0	875.0	389.0	298.0	188.0
112	135	581.3939393939394	423.56060606060606	4.0	2.0	4.0	4.0	198.0	36.0	79.0	83.0
112	136	373.0	428.0	1.0	1.0	1.0	1.0	35.0	11.0	14.0	10.0
112	137	264.00602409638554	429.18975903614455	4.0	4.0	4.0	2.0	332.0	146.0	159.0	27.0
112	138	468.80645161290323	430.244623655914	4.0	4.0	4.0	3.0	372.0	136.0	162.0	74.0
112	139	514.2496714848883	437.5755584756899	7.0	7.0	7.0	7.0	1522.0	714.0	412.0	396.0
112	140	275.9439461883408	441.14125560538116	6.0	6.0	6.0	6.0	892.0	353.0	297.0	242.0
112	141	336.1766004415011	441.36423841059604	5.0	5.0	5.0	3.0	453.0	186.0	191.0	76.0
112	142	572.0	441.44444444444446	2.0	2.0	2.0	1.0	54.0	21.0	25.0	8.0
112	143	524.7837326607819	445.82912988650696	7.0	6.0	7.0	6.0	1586.0	494.0	650.0	441.0
112	144	367.70004053506284	449.0816781516011	16.0	15.0	14.0	16.0	4934.0	1506.0	1388.0	2040.0
112	145	521.317235963879	451.126423243031	12.0	9.0	10.0	9.0	2547.0	621.0	876.0	1050.0
112	146	220.24329896907216	456.2917525773196	6.0	5.0	6.0	5.0	970.0	312.0	361.0	297.0
112	147	424.49651648862056	455.9763121226196	9.0	7.0	8.0	9.0	2153.0	384.0	675.0	1094.0
112	148	220.55789473684212	462.1674641148325	7.0	6.0	7.0	5.0	1045.0	362.0	482.0	201.0
112	149	22.760330578512395	464.6942148760331	6.0	5.0	6.0	5.0	242.0	76.0	102.0	64.0
112	150	537.9348171701113	465.5643879173291	6.0	6.0	5.0	6.0	629.0	242.0	166.0	221.0
112	151	117.565	466.87	3.0	3.0	3.0	2.0	200.0	86.0	67.0	47.0
112	152	128.86604361370718	466.8753894080997	6.0	4.0	6.0	4.0	321.0	71.0	115.0	135.0
112	153	103.32371794871794	470.9326923076923	9.0	8.0	7.0	7.0	1248.0	420.0	374.0	454.0
112	154	240.52931854199684	474.08082408874805	8.0	6.0	6.0	8.0	1262.0	374.0	351.0	537.0
112	155	456.33465346534655	474.4079207920792	7.0	6.0	7.0	4.0	505.0	146.0	241.0	118.0
113	0	220.0	0.0	1.0	0.0	0.0	1.0	42.0	0.0	0.0	42.0
113	1	638.1176255038475	4.006962257237083	10.0	9.0	8.0	10.0	2729.0	728.0	729.0	1272.0
113	2	113.9171469740634	7.575648414985591	7.0	5.0	7.0	7.0	1388.0	283.0	557.0	548.0
113	3	115.0	20.595238095238095	2.0	2.0	2.0	2.0	42.0	16.0	14.0	12.0
113	4	414.24807692307695	22.366483516483516	12.0	10.0	11.0	12.0	3640.0	1022.0	1330.0	1288.0
113	5	580.4361471861472	24.422619047619047	9.0	5.0	8.0	6.0	1848.0	391.0	665.0	791.0
113	6	62.720053835800805	34.20524899057874	9.0	9.0	9.0	8.0	1486.0	654.0	506.0	326.0
113	7	94.35906040268456	33.5592841163311	6.0	6.0	6.0	6.0	894.0	300.0	324.0	270.0
113	8	600.7985948477751	36.42857142857143	4.0	3.0	4.0	4.0	427.0	98.0	157.0	172.0
113	9	560.4465733235078	39.481945467943994	5.0	5.0	5.0	5.0	1357.0	266.0	496.0	595.0
113	10	171.91494002181025	44.70861504907307	19.0	13.0	11.0	18.0	4585.0	1219.0	1193.0	2173.0
113	11	634.3024771838332	47.76401564537158	4.0	4.0	4.0	4.0	767.0	215.0	277.0	275.0
113	12	459.0	48.0	1.0	1.0	1.0	1.0	37.0	10.0	14.0	13.0
113	13	33.32922582373426	59.26332708277525	18.0	17.0	18.0	18.0	3733.0	1122.0	955.0	1655.0
113	14	172.55690298507463	66.2518656716418	10.0	9.0	10.0	8.0	1072.0	367.0	352.0	353.0
113	15	96.11368909512761	67.01933488012374	7.0	6.0	7.0	5.0	1293.0	345.0	420.0	528.0
113	16	402.60653753026634	66.77845036319613	6.0	6.0	6.0	4.0	826.0	241.0	362.0	223.0
113	17	455.34882449425913	73.90267905959541	9.0	8.0	9.0	8.0	1829.0	490.0	759.0	580.0
113	18	561.3806847215125	76.34593765968319	9.0	7.0	8.0	6.0	1957.0	576.0	692.0	689.0
113	19	386.0879120879121	83.68131868131869	3.0	1.0	3.0	2.0	91.0	20.0	56.0	15.0
113	20	338.4170305676856	85.74781659388647	6.0	6.0	6.0	5.0	916.0	367.0	309.0	239.0
113	21	628.5303921568627	85.77450980392157	8.0	7.0	8.0	6.0	1020.0	336.0	397.0	287.0
113	22	204.43216896831845	90.54142973192526	10.0	10.0	9.0	8.0	2462.0	952.0	587.0	923.0
113	23	210.89539748953976	94.40466228332338	9.0	9.0	8.0	6.0	1673.0	840.0	539.0	294.0
113	24	52.738443185207274	100.40113331345064	15.0	15.0	14.0	14.0	3353.0	1159.0	988.0	1206.0
113	25	206.94331983805668	100.34644303065356	7.0	7.0	7.0	6.0	1729.0	584.0	520.0	625.0
113	26	317.9864757358791	100.41447891805888	8.0	7.0	8.0	8.0	1257.0	233.0	476.0	548.0
113	27	375.7369758576874	101.40914866581957	5.0	5.0	5.0	2.0	787.0	450.0	233.0	104.0
113	28	385.4518456841521	102.94143769081322	10.0	10.0	10.0	10.0	3603.0	1266.0	1104.0	1233.0
113	29	443.26423487544486	107.24555160142349	8.0	5.0	6.0	8.0	2248.0	497.0	689.0	1062.0
113	30	92.69510489510489	108.51468531468531	5.0	5.0	5.0	5.0	715.0	201.0	248.0	266.0
113	31	383.8411798071469	108.87294384571753	8.0	8.0	8.0	8.0	1763.0	602.0	608.0	553.0
113	32	414.305501618123	110.92297734627832	7.0	7.0	7.0	7.0	1545.0	496.0	562.0	487.0
113	33	102.88583848089682	112.67330130404942	17.0	16.0	17.0	16.0	4371.0	1533.0	1189.0	1649.0
113	34	114.52804786836201	112.5317875841436	7.0	6.0	6.0	7.0	1337.0	382.0	309.0	646.0
113	35	3.4394463667820068	115.22837370242215	4.0	4.0	4.0	4.0	289.0	36.0	107.0	146.0
113	36	358.1676300578035	115.9306358381503	4.0	3.0	4.0	4.0	173.0	53.0	59.0	61.0
113	37	98.15284249767008	121.35973904939422	7.0	6.0	6.0	7.0	1073.0	421.0	332.0	320.0
113	38	350.4415938864629	124.09634279475982	15.0	12.0	13.0	15.0	3664.0	936.0	1171.0	1557.0
113	39	211.43624161073825	130.3319097010372	7.0	5.0	6.0	7.0	1639.0	463.0	505.0	671.0
113	40	265.5207756232687	130.66204986149583	5.0	5.0	3.0	2.0	361.0	154.0	125.0	82.0
113	41	564.8359073359073	130.44015444015443	6.0	6.0	6.0	6.0	518.0	211.0	148.0	159.0
113	42	461.85	132.5797619047619	10.0	7.0	10.0	8.0	840.0	195.0	311.0	333.0
113	43	456.4014598540146	132.2992700729927	4.0	2.0	2.0	4.0	137.0	24.0	9.0	104.0
113	44	570.196682464455	132.97156398104266	5.0	3.0	5.0	5.0	422.0	109.0	146.0	167.0
113	45	67.90112640801001	134.71839799749688	5.0	5.0	5.0	3.0	799.0	238.0	422.0	139.0
113	46	298.0	135.91197183098592	2.0	1.0	2.0	2.0	284.0	84.0	105.0	95.0
113	47	305.83152709359604	137.36748768472907	8.0	7.0	8.0	8.0	1015.0	412.0	298.0	305.0
113	48	289.3531575720417	137.72900061312077	11.0	11.0	10.0	7.0	1631.0	790.0	510.0	331.0
113	49	359.35891647855533	141.79909706546275	4.0	4.0	4.0	4.0	443.0	134.0	124.0	185.0
113	50	0.6731087796797349	143.1518498067366	7.0	6.0	7.0	7.0	1811.0	496.0	765.0	550.0
113	51	420.33592534992226	142.9175738724728	7.0	6.0	7.0	5.0	643.0	174.0	243.0	226.0
113	52	521.705408515535	149.99252013808976	10.0	10.0	8.0	9.0	1738.0	631.0	580.0	527.0
113	53	236.7465693430657	156.7021897810219	15.0	15.0	13.0	12.0	3425.0	1373.0	1036.0	1015.0
113	54	400.0	158.0	1.0	1.0	1.0	1.0	18.0	6.0	6.0	6.0
113	55	462.962786259542	160.10655216284988	11.0	10.0	11.0	10.0	3144.0	792.0	1256.0	1096.0
113	56	117.76851851851852	160.56172839506172	5.0	2.0	4.0	4.0	324.0	31.0	104.0	188.0
113	57	455.07637906647807	164.8062234794908	7.0	4.0	4.0	4.0	707.0	194.0	272.0	241.0
113	58	339.50825688073394	166.00366972477065	7.0	7.0	7.0	6.0	545.0	184.0	200.0	161.0
113	59	383.9276967930029	165.61749271137026	8.0	8.0	7.0	5.0	1715.0	941.0	474.0	300.0
113	60	521.7536764705883	169.95955882352942	8.0	5.0	8.0	8.0	1360.0	316.0	522.0	522.0
113	61	212.90823381521056	170.87052168447516	9.0	8.0	9.0	7.0	1591.0	465.0	587.0	539.0
113	62	84.4189837008629	178.08341323106424	6.0	6.0	6.0	6.0	1043.0	307.0	367.0	369.0
113	63	286.35313714603	177.61021654636312	8.0	8.0	8.0	6.0	1801.0	701.0	674.0	426.0
113	64	402.05049645390073	183.29304964539008	11.0	11.0	11.0	11.0	3525.0	1154.0	1078.0	1293.0
113	65	66.06733167082294	183.25311720698255	7.0	4.0	7.0	6.0	802.0	156.0	326.0	320.0
