# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
87	198	1069.5	1441.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
87	199	1961.5	1442.4444444444443	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
87	200	1213.5	1445.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
87	201	1779.5	1449.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
87	202	1759.5	1451.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
87	203	2199.5	1457.1612903225807	6.0	6.0	6.0	6.0	186.0	62.0	62.0	62.0
87	204	415.5	1467.1707317073171	6.0	6.0	6.0	6.0	246.0	82.0	82.0	82.0
87	205	819.5	1469.0229885057472	6.0	6.0	6.0	6.0	522.0	174.0	174.0	174.0
87	206	154.5	1473.0357142857142	6.0	6.0	6.0	6.0	168.0	56.0	56.0	56.0
87	207	1892.5	1473.493670886076	4.0	4.0	4.0	4.0	474.0	158.0	158.0	158.0
87	208	2177.5	1477.2857142857142	6.0	6.0	6.0	6.0	210.0	70.0	70.0	70.0
87	209	157.5	1493.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
87	210	1244.5	1503.5	4.0	4.0	4.0	4.0	816.0	272.0	272.0	272.0
87	211	2299.5	1504.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
87	212	336.5081967213115	1505.5081967213114	4.0	4.0	4.0	4.0	183.0	61.0	61.0	61.0
87	213	1782.5	1510.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
87	214	408.5	1511.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
87	215	331.5	1515.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
87	216	349.5	1518.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
87	217	344.5076923076923	1519.4923076923078	4.0	4.0	4.0	4.0	195.0	65.0	65.0	65.0
87	218	813.5	1522.6744186046512	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
87	219	982.5	1523.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
87	220	324.5	1528.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
87	221	378.5	1530.642857142857	6.0	6.0	6.0	6.0	252.0	84.0	84.0	84.0
87	222	1264.5	1530.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
87	223	1048.009090909091	1535.1727272727273	12.0	12.0	12.0	12.0	660.0	220.0	220.0	220.0
87	224	358.5	1535.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
87	225	2354.5	1541.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
87	226	417.5	1559.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
87	227	1220.5	1568.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
87	228	499.5	1573.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
87	229	521.4705882352941	1576.4705882352941	4.0	4.0	4.0	4.0	51.0	17.0	17.0	17.0
87	230	611.5	1576.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
87	231	2099.5	1578.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
87	232	1409.5	1581.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
87	233	1986.5	1581.495145631068	4.0	4.0	4.0	4.0	618.0	206.0	206.0	206.0
87	234	1439.5	1584.5172413793102	4.0	4.0	4.0	4.0	174.0	58.0	58.0	58.0
87	235	1914.5	1592.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
87	236	2186.5	1596.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
87	237	1506.5	1602.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
87	238	829.5	1617.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
87	239	947.5	1620.5	4.0	4.0	4.0	4.0	768.0	256.0	256.0	256.0
87	240	1862.5	1622.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
87	241	2162.5	1622.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
87	242	1679.5	1625.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
87	243	1522.5	1626.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
87	244	1026.5	1638.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
87	245	149.5	1640.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
87	246	1970.5	1641.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
87	247	303.5	1642.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
87	248	149.5	1645.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
87	249	62.5	1647.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
87	250	1469.5	1648.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
87	251	2357.5	1648.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
87	252	1086.5	1650.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	253	1164.5	1652.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
87	254	1940.5	1653.421052631579	6.0	6.0	6.0	6.0	456.0	152.0	152.0	152.0
87	255	947.5	1655.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
87	256	1043.5	1656.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
87	257	1256.5	1662.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
87	258	2181.5	1664.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
87	259	1604.5	1666.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
87	260	1414.5	1670.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	261	1735.5	1673.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
87	262	1419.5	1681.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
87	263	749.5	1692.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
87	264	304.5	1704.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
87	265	1991.5	1704.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
87	266	150.5	1705.5	4.0	4.0	4.0	4.0	756.0	252.0	252.0	252.0
87	267	816.5	1706.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
87	268	1395.5	1710.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
87	269	2080.470588235294	1710.5294117647059	4.0	4.0	4.0	4.0	51.0	17.0	17.0	17.0
87	270	410.5	1714.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
87	271	1780.9651162790697	1714.5	6.0	6.0	6.0	6.0	516.0	172.0	172.0	172.0
87	272	4.5	1716.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
87	273	1340.5	1716.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
87	274	40.5	1724.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
87	275	1615.5	1727.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
87	276	648.4974358974359	1729.9589743589743	6.0	6.0	6.0	6.0	585.0	195.0	195.0	195.0
87	277	1997.5	1730.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
87	278	857.5	1731.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
87	279	1802.5	1732.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	280	1698.5	1738.1162790697674	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
87	281	1216.5111111111112	1739.5	4.0	4.0	4.0	4.0	270.0	90.0	90.0	90.0
87	282	1376.5	1740.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
87	283	1943.8181818181818	1749.1818181818182	7.0	7.0	7.0	7.0	165.0	55.0	55.0	55.0
87	284	1560.5	1752.5	4.0	4.0	4.0	4.0	600.0	200.0	200.0	200.0
87	285	688.5	1755.3636363636363	6.0	6.0	6.0	6.0	594.0	198.0	198.0	198.0
87	286	2402.7301587301586	1757.5	6.0	6.0	6.0	6.0	378.0	126.0	126.0	126.0
87	287	1202.4945054945056	1760.8791208791208	6.0	6.0	6.0	6.0	273.0	91.0	91.0	91.0
87	288	1829.5	1764.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
87	289	1390.5	1769.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
87	290	157.5	1772.6634615384614	6.0	6.0	6.0	6.0	624.0	208.0	208.0	208.0
87	291	949.5	1773.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
87	292	1419.7682926829268	1773.5	6.0	6.0	6.0	6.0	492.0	164.0	164.0	164.0
87	293	1952.5	1779.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
87	294	468.5	1782.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	295	1019.5	1782.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
87	296	1152.5	1787.5	4.0	4.0	4.0	4.0	768.0	256.0	256.0	256.0
87	297	63.5	1789.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	298	478.5	1789.4545454545455	4.0	4.0	4.0	4.0	66.0	22.0	22.0	22.0
87	299	988.5	1791.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
87	300	2227.0	1803.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
87	301	247.5	1810.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
87	302	2043.5	1810.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
87	303	1106.5	1816.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	304	1068.5	1817.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
87	305	1253.5	1817.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
87	306	1916.8648648648648	1817.5	6.0	6.0	6.0	6.0	222.0	74.0	74.0	74.0
87	307	194.5	1831.5	4.0	4.0	4.0	4.0	672.0	224.0	224.0	224.0
87	308	143.5	1844.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
87	309	29.5	1852.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
87	310	399.5	1852.4878048780488	4.0	4.0	4.0	4.0	246.0	82.0	82.0	82.0
87	311	1050.5	1854.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
87	312	2178.5	1858.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
87	313	670.5	1866.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
87	314	2347.5	1866.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
87	315	1861.5	1874.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
87	316	2378.5	1875.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
87	317	1995.5	1885.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
87	318	1911.5	1887.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
87	319	1914.5	1889.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
87	320	1382.5	1893.3846153846155	6.0	6.0	6.0	6.0	390.0	130.0	130.0	130.0
87	321	1257.5	1902.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
87	322	1168.5	1904.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
87	323	2354.5	1905.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
87	324	284.5	1909.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
87	325	797.5	1911.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
87	326	221.5	1912.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
87	327	673.5	1920.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
87	328	2304.5	1920.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
87	329	1579.5	1928.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
87	330	1922.5	1932.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	331	1798.5	1939.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
87	332	2028.5	1943.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
87	333	2312.5	1944.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	334	1602.5	1945.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
87	335	1704.5	1946.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
87	336	1039.5	1948.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
87	337	1711.5	1948.4923076923078	4.0	4.0	4.0	4.0	390.0	130.0	130.0	130.0
87	338	2372.5	1949.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
87	339	1877.5	1950.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
87	340	491.5	1956.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
87	341	1624.5	1957.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
87	342	390.5	1959.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
87	343	119.5	1960.7236842105262	6.0	6.0	6.0	6.0	912.0	304.0	304.0	304.0
87	344	423.5	1962.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
87	345	1872.5	1962.7333333333333	6.0	6.0	6.0	6.0	270.0	90.0	90.0	90.0
87	346	2339.5	1963.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
87	347	1409.5	1966.3988439306358	6.0	6.0	6.0	6.0	1038.0	346.0	346.0	346.0
87	348	1257.5	1966.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
87	349	2280.5	1968.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
87	350	1843.5	1973.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
87	351	1683.5	1974.48	4.0	4.0	4.0	4.0	150.0	50.0	50.0	50.0
87	352	2175.5	1975.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
87	353	2304.5	1976.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
87	354	644.5	1977.5	4.0	4.0	4.0	4.0	588.0	196.0	196.0	196.0
87	355	1697.5	1980.873015873016	6.0	6.0	6.0	6.0	756.0	252.0	252.0	252.0
87	356	964.5	1989.5102040816328	4.0	4.0	4.0	4.0	294.0	98.0	98.0	98.0
87	357	1462.5	1990.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
87	358	371.5	1999.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
87	359	2157.5	1999.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
87	360	1089.5	2003.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
87	361	351.5	2014.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
87	362	999.5	2016.48	4.0	4.0	4.0	4.0	150.0	50.0	50.0	50.0
87	363	709.5	2022.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
87	364	56.5	2024.8301886792453	6.0	6.0	6.0	6.0	318.0	106.0	106.0	106.0
87	365	2073.5	2025.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
87	366	2342.5	2027.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
87	367	756.5	2032.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
87	368	2402.5	2033.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
87	369	124.5	2035.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
87	370	324.5	2038.611111111111	6.0	6.0	6.0	6.0	648.0	216.0	216.0	216.0
87	371	286.5	2040.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
87	372	418.5	2040.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
87	373	944.5	2044.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
87	374	317.5	2049.0476190476193	6.0	6.0	6.0	6.0	378.0	126.0	126.0	126.0
87	375	1751.5	2049.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
87	376	2206.5	2049.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
88	0	1058.5	76.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
88	1	30.5	166.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	2	30.5	174.5	4.0	4.0	4.0	4.0	720.0	240.0	240.0	240.0
88	3	2434.5	196.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	4	2312.5	201.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
88	5	1392.5294117647059	229.52941176470588	4.0	4.0	4.0	4.0	51.0	17.0	17.0	17.0
88	6	2050.5	230.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
88	7	1343.5	240.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
88	8	962.5	246.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
88	9	252.9	322.7	8.0	8.0	8.0	8.0	120.0	40.0	40.0	40.0
88	10	1559.5	326.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
88	11	1907.5	347.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
88	12	32.5	359.2241379310345	6.0	6.0	6.0	6.0	696.0	232.0	232.0	232.0
88	13	1594.525078369906	371.12382445141066	11.0	11.0	11.0	11.0	1914.0	638.0	638.0	638.0
88	14	1474.5	379.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
88	15	2256.5	408.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
88	16	1194.5	413.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
88	17	1188.5	416.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	18	1282.5	420.21487603305786	6.0	6.0	6.0	6.0	726.0	242.0	242.0	242.0
88	19	674.5	440.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
88	20	676.5	447.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
88	21	2016.5	450.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	22	2099.5	453.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
88	23	203.5	458.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
88	24	834.9305019305019	459.25482625482624	10.0	10.0	10.0	10.0	777.0	259.0	259.0	259.0
88	25	1198.5	459.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
88	26	1345.5	475.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
88	27	1027.5	478.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
88	28	1192.5	516.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
88	29	1964.9669421487604	519.0330578512396	7.0	7.0	7.0	7.0	363.0	121.0	121.0	121.0
88	30	850.5	525.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
88	31	2342.5	544.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	32	754.2727272727273	546.2727272727273	7.0	7.0	7.0	7.0	198.0	66.0	66.0	66.0
88	33	395.4310344827586	556.2413793103449	6.0	6.0	6.0	6.0	174.0	58.0	58.0	58.0
88	34	1719.5	554.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
88	35	1942.5	581.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
88	36	768.5	594.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
88	37	1539.5	597.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
88	38	1841.5	599.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	39	385.5	603.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	40	556.5	609.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
88	41	981.5	613.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	42	1949.5	614.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
88	43	1123.5	619.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
88	44	917.5	651.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
88	45	1817.5	654.6176470588235	6.0	6.0	6.0	6.0	408.0	136.0	136.0	136.0
88	46	2119.5	675.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
88	47	986.5	677.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
88	48	1764.5	684.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
88	49	56.5	688.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	50	106.5	690.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
88	51	2026.5	693.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
88	52	666.2844827586207	695.7112068965517	7.0	7.0	7.0	7.0	696.0	232.0	232.0	232.0
88	53	561.5	703.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
88	54	2237.5	703.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
88	55	162.72727272727272	706.9545454545455	8.0	8.0	8.0	8.0	264.0	88.0	88.0	88.0
88	56	1370.5	717.5	4.0	4.0	4.0	4.0	576.0	192.0	192.0	192.0
88	57	1106.5	720.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
88	58	1936.5	721.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
88	59	1670.5	722.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	60	912.5	728.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
88	61	403.5	731.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
88	62	2070.5	740.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
88	63	3.5	744.4705882352941	4.0	4.0	4.0	4.0	102.0	34.0	34.0	34.0
88	64	1240.5	744.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
88	65	1333.5	758.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
88	66	1381.5	760.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
88	67	514.0	764.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
88	68	2276.5	769.5294117647059	4.0	4.0	4.0	4.0	102.0	34.0	34.0	34.0
88	69	214.5	770.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	70	750.5	770.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	71	66.0	774.5	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
88	72	2014.5	790.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
88	73	1318.5	792.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
88	74	1099.5	793.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	75	1410.5	800.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
88	76	2132.5	800.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
88	77	1408.5	804.1408450704225	6.0	6.0	6.0	6.0	426.0	142.0	142.0	142.0
88	78	1603.5	806.5	4.0	4.0	4.0	4.0	804.0	268.0	268.0	268.0
88	79	967.5	812.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
88	80	707.5	818.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	81	836.5	826.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
88	82	615.5	836.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
88	83	1374.5	842.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
88	84	1377.5	843.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
88	85	1503.5	845.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
88	86	611.5	852.9375	6.0	6.0	6.0	6.0	96.0	32.0	32.0	32.0
88	87	1772.5	855.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
88	88	2341.5	855.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
88	89	1832.5	859.0103092783505	6.0	6.0	6.0	6.0	582.0	194.0	194.0	194.0
88	90	776.3225806451613	863.3225806451613	7.0	7.0	7.0	7.0	372.0	124.0	124.0	124.0
88	91	1314.5	878.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
88	92	930.5111111111111	879.5111111111111	4.0	4.0	4.0	4.0	135.0	45.0	45.0	45.0
88	93	1356.5	884.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
88	94	335.5	886.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
88	95	462.5	889.5	4.0	4.0	4.0	4.0	816.0	272.0	272.0	272.0
88	96	1258.5	892.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
88	97	2014.6666666666667	892.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
88	98	887.5	898.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
88	99	374.5	900.75	6.0	6.0	6.0	6.0	144.0	48.0	48.0	48.0
88	100	1468.5	905.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	101	2134.5	928.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
88	102	570.5	934.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
88	103	2357.5	940.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
88	104	2139.5	945.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	105	573.5	949.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
88	106	1280.5	954.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	107	218.5	961.5	4.0	4.0	4.0	4.0	564.0	188.0	188.0	188.0
88	108	516.5	968.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
88	109	2135.5	970.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
88	110	1495.5	976.5	4.0	4.0	4.0	4.0	876.0	292.0	292.0	292.0
88	111	122.5	977.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
88	112	1074.4905660377358	977.5	4.0	4.0	4.0	4.0	318.0	106.0	106.0	106.0
88	113	2012.5	987.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
88	114	1224.5	992.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
88	115	152.5	993.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
88	116	400.5	997.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
88	117	2168.4756097560976	1000.9756097560976	8.0	8.0	8.0	8.0	246.0	82.0	82.0	82.0
88	118	434.5	1002.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
88	119	64.5	1003.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
88	120	2221.5	1004.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
88	121	1432.5	1007.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
